

time_stamp,1539140818577,ACC_X,-13.6971,ACC_Y,-11.8338,ACC_Z,5.8558,LACC_X,-6.5487,LACC_Y,-5.8704,LACC_Z,-0.7945,GYR_X,0.4621,GYR_Y,-0.6537,GYR_Z,-1.4842,MAG_X,-26.2769,MAG_Y,-12.7684,MAG_Z,-12.9750

time_stamp,1539140818595,ACC_X,-11.8745,ACC_Y,-11.6135,ACC_Z,4.4787,LACC_X,-13.7045,LACC_Y,-5.7612,LACC_Z,-0.7676,GYR_X,0.5132,GYR_Y,-1.3117,GYR_Z,-0.5760,MAG_X,-28.0894,MAG_Y,-13.5184,MAG_Z,-12.5375

time_stamp,1539140818616,ACC_X,-6.4498,ACC_Y,-11.0865,ACC_Z,3.7698,LACC_X,-16.7430,LACC_Y,-5.6619,LACC_Z,-1.4218,GYR_X,0.5324,GYR_Y,-2.1763,GYR_Z,0.1682,MAG_X,-28.0894,MAG_Y,-13.8934,MAG_Z,-12.5375

time_stamp,1539140818636,ACC_X,-3.8272,ACC_Y,-9.9441,ACC_Z,3.8704,LACC_X,-13.5389,LACC_Y,-5.3506,LACC_Z,-2.3959,GYR_X,0.6314,GYR_Y,-2.0389,GYR_Z,0.7783,MAG_X,-28.8394,MAG_Y,-13.8934,MAG_Z,-13.4125

time_stamp,1539140818655,ACC_X,-3.3051,ACC_Y,-8.7275,ACC_Z,3.5590,LACC_X,-9.5231,LACC_Y,-4.5564,LACC_Z,-2.6533,GYR_X,0.7166,GYR_Y,-1.7589,GYR_Z,1.0562,MAG_X,-30.6519,MAG_Y,-14.2684,MAG_Z,-12.9750

time_stamp,1539140818677,ACC_X,-1.9256,ACC_Y,-8.4185,ACC_Z,2.7926,LACC_X,-7.9439,LACC_Y,-3.3697,LACC_Z,-2.6749,GYR_X,0.6356,GYR_Y,-1.7185,GYR_Z,1.2904,MAG_X,-31.4019,MAG_Y,-14.2684,MAG_Z,-10.4750

time_stamp,1539140818694,ACC_X,-0.8742,ACC_Y,-6.9791,ACC_Z,0.0886,LACC_X,-6.9525,LACC_Y,-2.4189,LACC_Z,-3.1033,GYR_X,0.4674,GYR_Y,-1.6013,GYR_Z,1.5726,MAG_X,-30.6519,MAG_Y,-13.5184,MAG_Z,-11.3500

time_stamp,1539140818715,ACC_X,2.7255,ACC_Y,-4.9194,ACC_Z,-3.3267,LACC_X,-5.7139,LACC_Y,-1.4912,LACC_Z,-4.6885,GYR_X,0.0287,GYR_Y,-1.5343,GYR_Z,1.8878,MAG_X,-31.4019,MAG_Y,-12.4559,MAG_Z,-10.9125

time_stamp,1539140818736,ACC_X,34.9769,ACC_Y,-30.0719,ACC_Z,18.3890,LACC_X,-3.4150,LACC_Y,0.4236,LACC_Z,-7.5842,GYR_X,-0.9327,GYR_Y,-1.8335,GYR_Z,1.8090,MAG_X,-32.1519,MAG_Y,-12.0809,MAG_Z,-9.7250

time_stamp,1539140818754,ACC_X,6.4234,ACC_Y,-7.5204,ACC_Z,1.7148,LACC_X,13.6525,LACC_Y,-10.2274,LACC_Z,1.0878,GYR_X,4.6859,GYR_Y,-1.1073,GYR_Z,-2.1582,MAG_X,-32.1519,MAG_Y,-9.8309,MAG_Z,-9.7250

time_stamp,1539140818776,ACC_X,-2.5291,ACC_Y,-2.1699,ACC_Z,9.5465,LACC_X,16.8813,LACC_Y,-13.3843,LACC_Z,4.0773,GYR_X,3.1122,GYR_Y,3.1526,GYR_Z,-1.0200,MAG_X,-32.8394,MAG_Y,-13.8934,MAG_Z,-10.5375

time_stamp,1539140818794,ACC_X,5.0750,ACC_Y,-3.4081,ACC_Z,6.8282,LACC_X,-2.1262,LACC_Y,0.4795,LACC_Z,-1.4961,GYR_X,2.9535,GYR_Y,1.3064,GYR_Z,-0.7006,MAG_X,-31.4019,MAG_Y,-15.3934,MAG_Z,-12.1625

time_stamp,1539140818816,ACC_X,3.0584,ACC_Y,-3.3123,ACC_Z,7.5539,LACC_X,-2.9354,LACC_Y,2.2243,LACC_Z,0.8452,GYR_X,2.4116,GYR_Y,1.7728,GYR_Z,0.0799,MAG_X,-30.6519,MAG_Y,-17.5809,MAG_Z,-13.8500

time_stamp,1539140818834,ACC_X,2.0406,ACC_Y,-2.9722,ACC_Z,8.7873,LACC_X,0.2811,LACC_Y,1.2915,LACC_Z,-0.5638,GYR_X,1.9240,GYR_Y,1.5130,GYR_Z,0.3854,MAG_X,-29.9019,MAG_Y,-18.7059,MAG_Z,-15.0375

time_stamp,1539140818854,ACC_X,0.8886,ACC_Y,-2.3830,ACC_Z,9.0268,LACC_X,-0.9937,LACC_Y,1.2553,LACC_Z,0.1478,GYR_X,1.3501,GYR_Y,0.9806,GYR_Z,0.2981,MAG_X,-29.5269,MAG_Y,-20.8934,MAG_Z,-17.1000

time_stamp,1539140818875,ACC_X,1.6621,ACC_Y,-2.4094,ACC_Z,8.0712,LACC_X,-1.9053,LACC_Y,1.5244,LACC_Z,0.7152,GYR_X,0.7347,GYR_Y,0.4419,GYR_Z,-0.1203,MAG_X,-28.4644,MAG_Y,-20.8934,MAG_Z,-16.2875

time_stamp,1539140818895,ACC_X,2.7112,ACC_Y,-2.8525,ACC_Z,7.9203,LACC_X,-1.9053,LACC_Y,1.5244,LACC_Z,0.7152,GYR_X,0.3290,GYR_Y,0.1192,GYR_Z,-0.2971,MAG_X,-28.8394,MAG_Y,-21.6434,MAG_Z,-18.7250

time_stamp,1539140818913,ACC_X,2.3184,ACC_Y,-3.9662,ACC_Z,8.4377,LACC_X,-2.0725,LACC_Y,1.6861,LACC_Z,0.2860,GYR_X,0.1192,GYR_Y,0.1714,GYR_Z,0.1342,MAG_X,-28.0894,MAG_Y,-21.2684,MAG_Z,-16.6625

time_stamp,1539140818934,ACC_X,2.0070,ACC_Y,-3.9901,ACC_Z,8.5957,LACC_X,-1.1489,LACC_Y,1.3949,LACC_Z,-0.3001,GYR_X,0.0618,GYR_Y,0.1310,GYR_Z,0.1533,MAG_X,-28.8394,MAG_Y,-21.9559,MAG_Z,-17.9125

time_stamp,1539140818953,ACC_X,2.1364,ACC_Y,-3.6859,ACC_Z,8.4832,LACC_X,-0.7842,LACC_Y,0.6058,LACC_Z,-0.1328,GYR_X,0.0298,GYR_Y,0.0192,GYR_Z,0.0053,MAG_X,-28.0894,MAG_Y,-21.9559,MAG_Z,-17.4750

time_stamp,1539140818974,ACC_X,2.0358,ACC_Y,-3.3746,ACC_Z,8.2461,LACC_X,-1.1048,LACC_Y,0.0415,LACC_Z,0.1903,GYR_X,0.0053,GYR_Y,-0.0500,GYR_Z,-0.0138,MAG_X,-28.0894,MAG_Y,-21.9559,MAG_Z,-17.1000

time_stamp,1539140818994,ACC_X,2.4405,ACC_Y,-2.8836,ACC_Z,8.0281,LACC_X,-1.1840,LACC_Y,0.1813,LACC_Z,0.2052,GYR_X,-0.0106,GYR_Y,-0.1043,GYR_Z,-0.0511,MAG_X,-27.3394,MAG_Y,-21.6434,MAG_Z,-17.1000

time_stamp,1539140819015,ACC_X,2.4381,ACC_Y,-3.4584,ACC_Z,8.1982,LACC_X,-1.1839,LACC_Y,0.4877,LACC_Z,0.0309,GYR_X,-0.1054,GYR_Y,-0.0916,GYR_Z,-0.0032,MAG_X,-27.7144,MAG_Y,-21.9559,MAG_Z,-17.4750

time_stamp,1539140819035,ACC_X,2.3615,ACC_Y,-3.7051,ACC_Z,8.2580,LACC_X,-1.0436,LACC_Y,0.8964,LACC_Z,-0.1873,GYR_X,-0.1246,GYR_Y,-0.0543,GYR_Z,0.0447,MAG_X,-28.0894,MAG_Y,-21.9559,MAG_Z,-17.1000

time_stamp,1539140819053,ACC_X,2.3184,ACC_Y,-3.5901,ACC_Z,8.2413,LACC_X,-0.8627,LACC_Y,0.8504,LACC_Z,-0.1886,GYR_X,-0.1107,GYR_Y,-0.0319,GYR_Z,0.0713,MAG_X,-28.0894,MAG_Y,-21.6434,MAG_Z,-16.6625

time_stamp,1539140819074,ACC_X,2.3208,ACC_Y,-3.5135,ACC_Z,8.2005,LACC_X,-0.9079,LACC_Y,0.4705,LACC_Z,-0.0629,GYR_X,-0.1086,GYR_Y,-0.0362,GYR_Z,0.0724,MAG_X,-28.0894,MAG_Y,-21.2684,MAG_Z,-16.2875

time_stamp,1539140819094,ACC_X,2.2753,ACC_Y,-3.3578,ACC_Z,8.1646,LACC_X,-0.9660,LACC_Y,0.4374,LACC_Z,-0.0329,GYR_X,-0.1161,GYR_Y,-0.0287,GYR_Z,0.0990,MAG_X,-28.4644,MAG_Y,-21.6434,MAG_Z,-16.6625

time_stamp,1539140819113,ACC_X,2.2393,ACC_Y,-3.3027,ACC_Z,8.1167,LACC_X,-0.9837,LACC_Y,0.5559,LACC_Z,-0.0513,GYR_X,-0.1256,GYR_Y,-0.0309,GYR_Z,0.1075,MAG_X,-27.7144,MAG_Y,-21.2684,MAG_Z,-17.4750

time_stamp,1539140819133,ACC_X,2.1076,ACC_Y,-3.7626,ACC_Z,8.2461,LACC_X,-1.0037,LACC_Y,0.7015,LACC_Z,-0.0779,GYR_X,-0.1565,GYR_Y,-0.0096,GYR_Z,0.1736,MAG_X,-28.0894,MAG_Y,-20.1434,MAG_Z,-17.4750

time_stamp,1539140819154,ACC_X,2.1076,ACC_Y,-3.9254,ACC_Z,8.3251,LACC_X,-1.0378,LACC_Y,0.8332,LACC_Z,-0.1080,GYR_X,-0.1310,GYR_Y,-0.0106,GYR_Z,0.2428,MAG_X,-27.7144,MAG_Y,-20.8934,MAG_Z,-17.1000

time_stamp,1539140819174,ACC_X,2.2250,ACC_Y,-3.2764,ACC_Z,8.2796,LACC_X,-1.1102,LACC_Y,0.6460,LACC_Z,-0.0463,GYR_X,-0.1118,GYR_Y,-0.0799,GYR_Z,0.2193,MAG_X,-28.0894,MAG_Y,-20.5184,MAG_Z,-17.1000

time_stamp,1539140819193,ACC_X,2.3423,ACC_Y,-3.1614,ACC_Z,8.2484,LACC_X,-1.1527,LACC_Y,0.3825,LACC_Z,0.0669,GYR_X,-0.1927,GYR_Y,-0.1161,GYR_Z,0.2332,MAG_X,-28.0894,MAG_Y,-20.5184,MAG_Z,-17.9125

time_stamp,1539140819216,ACC_X,2.3711,ACC_Y,-4.3709,ACC_Z,7.9155,LACC_X,-1.0839,LACC_Y,0.7031,LACC_Z,0.0942,GYR_X,-0.2406,GYR_Y,-0.1171,GYR_Z,0.3365,MAG_X,-28.4644,MAG_Y,-20.8934,MAG_Z,-17.4750

time_stamp,1539140819235,ACC_X,2.0645,ACC_Y,-4.3134,ACC_Z,8.0089,LACC_X,-0.9622,LACC_Y,1.1083,LACC_Z,0.0816,GYR_X,-0.1448,GYR_Y,-0.0426,GYR_Z,0.4227,MAG_X,-28.0894,MAG_Y,-20.5184,MAG_Z,-17.9125

time_stamp,1539140819260,ACC_X,2.1244,ACC_Y,-3.5853,ACC_Z,8.2700,LACC_X,-0.8772,LACC_Y,0.5411,LACC_Z,-0.0939,GYR_X,-0.1203,GYR_Y,-0.0330,GYR_Z,0.4035,MAG_X,-27.7144,MAG_Y,-19.7684,MAG_Z,-16.7250

time_stamp,1539140819279,ACC_X,2.1483,ACC_Y,-4.1314,ACC_Z,8.0688,LACC_X,-1.0045,LACC_Y,0.0889,LACC_Z,-0.1749,GYR_X,-0.2023,GYR_Y,-0.0852,GYR_Z,0.3322,MAG_X,-28.0894,MAG_Y,-19.0184,MAG_Z,-17.5375

time_stamp,1539140819296,ACC_X,2.2202,ACC_Y,-3.7985,ACC_Z,8.0137,LACC_X,-1.0779,LACC_Y,0.5737,LACC_Z,0.0291,GYR_X,-0.2875,GYR_Y,-0.1448,GYR_Z,0.3215,MAG_X,-28.4644,MAG_Y,-18.7059,MAG_Z,-17.1000

time_stamp,1539140819314,ACC_X,2.0549,ACC_Y,-3.6835,ACC_Z,7.9898,LACC_X,-1.0255,LACC_Y,0.6347,LACC_Z,0.0541,GYR_X,-0.4419,GYR_Y,-0.2140,GYR_Z,0.4482,MAG_X,-28.0894,MAG_Y,-18.7059,MAG_Z,-16.7250

time_stamp,1539140819331,ACC_X,1.7651,ACC_Y,-3.9997,ACC_Z,7.9012,LACC_X,-0.9685,LACC_Y,0.6669,LACC_Z,-0.0232,GYR_X,-0.6836,GYR_Y,-0.3066,GYR_Z,0.6505,MAG_X,-28.4644,MAG_Y,-17.5809,MAG_Z,-17.1000

time_stamp,1539140819352,ACC_X,0.8263,ACC_Y,-3.9422,ACC_Z,8.0329,LACC_X,-1.0237,LACC_Y,0.9909,LACC_Z,0.0030,GYR_X,-1.0338,GYR_Y,-0.4855,GYR_Z,0.8624,MAG_X,-28.0894,MAG_Y,-16.8309,MAG_Z,-15.9125

time_stamp,1539140819374,ACC_X,0.8862,ACC_Y,-2.9267,ACC_Z,7.3599,LACC_X,-1.2491,LACC_Y,1.0250,LACC_Z,0.0387,GYR_X,-1.7259,GYR_Y,-0.9465,GYR_Z,1.1627,MAG_X,-28.8394,MAG_Y,-15.3934,MAG_Z,-14.2250

time_stamp,1539140819393,ACC_X,3.0153,ACC_Y,-1.4298,ACC_Z,7.1204,LACC_X,-1.9186,LACC_Y,1.1783,LACC_Z,0.2401,GYR_X,-2.8971,GYR_Y,-1.5758,GYR_Z,1.9154,MAG_X,-28.8394,MAG_Y,-13.1434,MAG_Z,-15.0375

time_stamp,1539140819414,ACC_X,8.3107,ACC_Y,-8.5167,ACC_Z,7.1611,LACC_X,-2.3188,LACC_Y,2.2030,LACC_Z,0.2022,GYR_X,-4.2397,GYR_Y,-1.2979,GYR_Z,3.5881,MAG_X,-27.7144,MAG_Y,-10.5809,MAG_Z,-13.4125

time_stamp,1539140819433,ACC_X,6.3157,ACC_Y,-15.9077,ACC_Z,8.3993,LACC_X,-0.9433,LACC_Y,4.1475,LACC_Z,0.2662,GYR_X,-5.6292,GYR_Y,0.1384,GYR_Z,4.6667,MAG_X,-27.7144,MAG_Y,-5.0809,MAG_Z,-11.3500

time_stamp,1539140819454,ACC_X,13.2349,ACC_Y,-19.3398,ACC_Z,17.3591,LACC_X,3.4728,LACC_Y,1.3993,LACC_Z,0.8816,GYR_X,-6.4309,GYR_Y,0.7017,GYR_Z,5.5834,MAG_X,-26.2769,MAG_Y,-0.3309,MAG_Z,-9.7250

time_stamp,1539140819479,ACC_X,20.9660,ACC_Y,-2.2633,ACC_Z,32.6058,LACC_X,5.2406,LACC_Y,-4.9665,LACC_Z,2.5160,GYR_X,-5.2427,GYR_Y,1.0818,GYR_Z,4.6709,MAG_X,-23.6519,MAG_Y,4.1066,MAG_Z,-4.7875

time_stamp,1539140819496,ACC_X,16.5113,ACC_Y,10.9117,ACC_Z,11.9751,LACC_X,9.5769,LACC_Y,-9.2468,LACC_Z,9.4221,GYR_X,-1.2010,GYR_Y,1.5758,GYR_Z,3.4071,MAG_X,-20.0269,MAG_Y,8.1691,MAG_Z,-3.1000

time_stamp,1539140819513,ACC_X,10.0878,ACC_Y,9.4316,ACC_Z,-3.3363,LACC_X,17.8740,LACC_Y,0.0953,LACC_Z,22.9103,GYR_X,1.2670,GYR_Y,2.0262,GYR_Z,2.3626,MAG_X,-17.7769,MAG_Y,9.2316,MAG_Z,-3.1000

time_stamp,1539140819531,ACC_X,14.5545,ACC_Y,3.4895,ACC_Z,7.1204,LACC_X,18.8937,LACC_Y,14.8414,LACC_Z,16.3682,GYR_X,0.9380,GYR_Y,1.1201,GYR_Z,1.5726,MAG_X,-15.9644,MAG_Y,8.8566,MAG_Z,-4.7875

time_stamp,1539140819551,ACC_X,15.8502,ACC_Y,-1.1281,ACC_Z,12.1715,LACC_X,13.7319,LACC_Y,18.9544,LACC_Z,-1.2495,GYR_X,1.1403,GYR_Y,-1.0690,GYR_Z,-0.2662,MAG_X,-14.8394,MAG_Y,7.7941,MAG_Z,-4.7875

time_stamp,1539140819572,ACC_X,7.9994,ACC_Y,-1.2215,ACC_Z,8.0832,LACC_X,14.1952,LACC_Y,14.6182,LACC_Z,-0.8870,GYR_X,2.0783,GYR_Y,-1.9634,GYR_Z,-2.1720,MAG_X,-16.7144,MAG_Y,7.7941,MAG_Z,-5.9750

time_stamp,1539140819594,ACC_X,2.1388,ACC_Y,-3.2788,ACC_Z,10.0327,LACC_X,16.3985,LACC_Y,9.3780,LACC_Z,5.9553,GYR_X,2.4755,GYR_Y,-1.4086,GYR_Z,-2.7310,MAG_X,-18.5269,MAG_Y,4.8566,MAG_Z,-6.4125

time_stamp,1539140819610,ACC_X,-0.3281,ACC_Y,-4.4883,ACC_Z,8.4233,LACC_X,11.4188,LACC_Y,7.3992,LACC_Z,4.9056,GYR_X,2.7896,GYR_Y,-2.0240,GYR_Z,-3.0057,MAG_X,-21.0894,MAG_Y,1.9191,MAG_Z,-7.6625

time_stamp,1539140819631,ACC_X,-2.8189,ACC_Y,-5.5277,ACC_Z,7.3455,LACC_X,4.1422,LACC_Y,5.8220,LACC_Z,4.1393,GYR_X,2.8290,GYR_Y,-2.1028,GYR_Z,-2.7544,MAG_X,-25.5269,MAG_Y,-0.6434,MAG_Z,-7.6625

time_stamp,1539140819650,ACC_X,0.5293,ACC_Y,-11.5129,ACC_Z,16.7675,LACC_X,-0.2930,LACC_Y,3.7616,LACC_Z,3.1430,GYR_X,2.4084,GYR_Y,-2.0698,GYR_Z,-2.2242,MAG_X,-26.5894,MAG_Y,-3.5809,MAG_Z,-6.8500

time_stamp,1539140819671,ACC_X,-1.6693,ACC_Y,-11.3548,ACC_Z,15.8934,LACC_X,-3.3687,LACC_Y,2.2474,LACC_Z,1.4667,GYR_X,2.7395,GYR_Y,-2.9599,GYR_Z,-2.3903,MAG_X,-28.8394,MAG_Y,-5.4559,MAG_Z,-6.4125

time_stamp,1539140819691,ACC_X,-7.3024,ACC_Y,-11.3332,ACC_Z,15.0240,LACC_X,-2.7705,LACC_Y,-2.3407,LACC_Z,6.8159,GYR_X,3.2911,GYR_Y,-2.8407,GYR_Z,-2.2349,MAG_X,-31.4019,MAG_Y,-7.2684,MAG_Z,-6.4125

time_stamp,1539140819711,ACC_X,-9.7717,ACC_Y,-12.6649,ACC_Z,13.2708,LACC_X,-3.6921,LACC_Y,-4.9275,LACC_Z,9.4081,GYR_X,3.6712,GYR_Y,-3.0345,GYR_Z,-1.3192,MAG_X,-34.3394,MAG_Y,-10.2059,MAG_Z,-6.4125

time_stamp,1539140819731,ACC_X,-9.1035,ACC_Y,-11.7045,ACC_Z,6.9887,LACC_X,-8.7389,LACC_Y,-5.4480,LACC_Z,8.2879,GYR_X,3.9789,GYR_Y,-3.8841,GYR_Z,-0.3418,MAG_X,-35.4644,MAG_Y,-12.0809,MAG_Z,-5.9750

time_stamp,1539140819750,ACC_X,-2.0885,ACC_Y,-15.3688,ACC_Z,10.7536,LACC_X,-12.9322,LACC_Y,-6.9182,LACC_Z,6.6707,GYR_X,3.6190,GYR_Y,-3.9906,GYR_Z,0.8262,MAG_X,-38.0269,MAG_Y,-12.7684,MAG_Z,-3.1000

time_stamp,1539140819770,ACC_X,1.3939,ACC_Y,-16.9759,ACC_Z,11.3404,LACC_X,-13.9276,LACC_Y,-7.3108,LACC_Z,1.9129,GYR_X,3.1761,GYR_Y,-4.4644,GYR_Z,1.1275,MAG_X,-39.4644,MAG_Y,-13.5184,MAG_Z,-2.2875

time_stamp,1539140819791,ACC_X,-11.9895,ACC_Y,-9.4651,ACC_Z,1.4586,LACC_X,-9.5974,LACC_Y,-9.7636,LACC_Z,2.2896,GYR_X,3.4923,GYR_Y,-3.9980,GYR_Z,0.6686,MAG_X,-41.7144,MAG_Y,-13.8934,MAG_Z,-1.0375

time_stamp,1539140819810,ACC_X,-17.5028,ACC_Y,-12.0757,ACC_Z,5.3122,LACC_X,-5.4329,LACC_Y,-12.4632,LACC_Z,4.1658,GYR_X,2.6384,GYR_Y,-3.5008,GYR_Z,1.4959,MAG_X,-42.7769,MAG_Y,-13.8934,MAG_Z,1.8375

time_stamp,1539140819831,ACC_X,-8.4736,ACC_Y,-12.8565,ACC_Z,5.8822,LACC_X,-13.5502,LACC_Y,-8.3679,LACC_Z,-1.9950,GYR_X,1.8185,GYR_Y,-4.3654,GYR_Z,2.7012,MAG_X,-43.9019,MAG_Y,-13.5184,MAG_Z,2.6500

time_stamp,1539140819851,ACC_X,-1.3867,ACC_Y,-11.7715,ACC_Z,5.2595,LACC_X,-22.1036,LACC_Y,-7.6089,LACC_Z,-2.4360,GYR_X,1.5289,GYR_Y,-3.1952,GYR_Z,3.1974,MAG_X,-45.3394,MAG_Y,-10.5809,MAG_Z,5.0875

time_stamp,1539140819875,ACC_X,-1.1568,ACC_Y,-13.8959,ACC_Z,16.2310,LACC_X,-18.1910,LACC_Y,-8.8357,LACC_Z,-0.3591,GYR_X,0.6293,GYR_Y,0.9348,GYR_Z,3.4582,MAG_X,-44.6519,MAG_Y,-7.6434,MAG_Z,6.3375

time_stamp,1539140819894,ACC_X,1.7148,ACC_Y,-7.4701,ACC_Z,14.0420,LACC_X,-10.4002,LACC_Y,-8.0517,LACC_Z,-0.4278,GYR_X,1.3373,GYR_Y,5.1959,GYR_Z,4.2653,MAG_X,-43.1519,MAG_Y,-4.3309,MAG_Z,1.8375

time_stamp,1539140819910,ACC_X,8.7562,ACC_Y,-8.5358,ACC_Z,12.0996,LACC_X,-7.1405,LACC_Y,-8.7402,LACC_Z,6.2588,GYR_X,0.9221,GYR_Y,3.5594,GYR_Z,1.8026,MAG_X,-40.2144,MAG_Y,-1.7684,MAG_Z,-1.9125

time_stamp,1539140819931,ACC_X,0.1437,ACC_Y,-2.1483,ACC_Z,8.8328,LACC_X,-4.2302,LACC_Y,-4.8641,LACC_Z,7.7297,GYR_X,1.1776,GYR_Y,2.5223,GYR_Z,0.5462,MAG_X,-38.0269,MAG_Y,0.7941,MAG_Z,-5.1625

time_stamp,1539140819951,ACC_X,0.6562,ACC_Y,-0.8670,ACC_Z,8.2125,LACC_X,2.0648,LACC_Y,-3.5758,LACC_Z,5.3066,GYR_X,0.9657,GYR_Y,1.6397,GYR_Z,0.2385,MAG_X,-36.9019,MAG_Y,0.4191,MAG_Z,-6.4125

time_stamp,1539140819973,ACC_X,1.0466,ACC_Y,-3.9685,ACC_Z,9.2208,LACC_X,-1.2843,LACC_Y,0.3211,LACC_Z,2.1585,GYR_X,0.2449,GYR_Y,1.0338,GYR_Z,0.6080,MAG_X,-36.5269,MAG_Y,-0.6434,MAG_Z,-8.0375

time_stamp,1539140819990,ACC_X,1.8777,ACC_Y,-5.6642,ACC_Z,9.7765,LACC_X,-3.3812,LACC_Y,3.1441,LACC_Z,0.5494,GYR_X,0.0511,GYR_Y,0.7059,GYR_Z,0.5153,MAG_X,-35.0894,MAG_Y,0.7941,MAG_Z,-9.2875

time_stamp,1539140820009,ACC_X,2.0909,ACC_Y,-3.4943,ACC_Z,8.7370,LACC_X,-2.7266,LACC_Y,1.3961,LACC_Z,0.9558,GYR_X,0.3577,GYR_Y,0.4280,GYR_Z,0.1906,MAG_X,-35.0894,MAG_Y,0.4191,MAG_Z,-11.3500

time_stamp,1539140820032,ACC_X,1.3915,ACC_Y,-3.0081,ACC_Z,8.6915,LACC_X,-1.9165,LACC_Y,-0.7078,LACC_Z,1.5848,GYR_X,0.3577,GYR_Y,0.3365,GYR_Z,0.0649,MAG_X,-35.0894,MAG_Y,0.0441,MAG_Z,-10.1000

time_stamp,1539140820051,ACC_X,1.8633,ACC_Y,-3.1159,ACC_Z,8.4999,LACC_X,-1.4153,LACC_Y,0.1643,LACC_Z,0.9915,GYR_X,0.2119,GYR_Y,0.1054,GYR_Z,-0.0873,MAG_X,-35.4644,MAG_Y,-0.6434,MAG_Z,-11.7875

time_stamp,1539140820069,ACC_X,2.2106,ACC_Y,-3.3985,ACC_Z,8.6197,LACC_X,-1.7661,LACC_Y,1.1391,LACC_Z,0.5691,GYR_X,0.1001,GYR_Y,-0.0064,GYR_Z,-0.0905,MAG_X,-35.0894,MAG_Y,0.0441,MAG_Z,-10.5375

time_stamp,1539140820089,ACC_X,2.2346,ACC_Y,-3.3147,ACC_Z,8.6221,LACC_X,-1.6629,LACC_Y,1.1860,LACC_Z,0.4025,GYR_X,0.0830,GYR_Y,-0.0490,GYR_Z,-0.0607,MAG_X,-33.9644,MAG_Y,0.0441,MAG_Z,-10.5375

time_stamp,1539140820109,ACC_X,2.1100,ACC_Y,-3.0273,ACC_Z,8.3898,LACC_X,-1.2716,LACC_Y,0.9294,LACC_Z,0.4072,GYR_X,0.0820,GYR_Y,-0.0820,GYR_Z,-0.0596,MAG_X,-34.3394,MAG_Y,-0.6434,MAG_Z,-10.5375

time_stamp,1539140820129,ACC_X,2.0501,ACC_Y,-3.1207,ACC_Z,8.4712,LACC_X,-1.1409,LACC_Y,0.8672,LACC_Z,0.4286,GYR_X,0.0287,GYR_Y,-0.1182,GYR_Z,-0.0703,MAG_X,-34.3394,MAG_Y,0.7941,MAG_Z,-10.9125

time_stamp,1539140820149,ACC_X,2.4094,ACC_Y,-3.2405,ACC_Z,8.3778,LACC_X,-1.2365,LACC_Y,1.0748,LACC_Z,0.2651,GYR_X,-0.0181,GYR_Y,-0.1799,GYR_Z,-0.0852,MAG_X,-34.7144,MAG_Y,-0.6434,MAG_Z,-10.1000

time_stamp,1539140820170,ACC_X,2.6489,ACC_Y,-3.2093,ACC_Z,8.2724,LACC_X,-1.3425,LACC_Y,1.0881,LACC_Z,0.2577,GYR_X,-0.0149,GYR_Y,-0.1714,GYR_Z,-0.0660,MAG_X,-35.0894,MAG_Y,0.0441,MAG_Z,-10.9750

time_stamp,1539140820189,ACC_X,2.5459,ACC_Y,-3.4057,ACC_Z,8.3730,LACC_X,-1.1396,LACC_Y,0.9701,LACC_Z,0.2268,GYR_X,0.0117,GYR_Y,-0.1129,GYR_Z,-0.0138,MAG_X,-35.7769,MAG_Y,-0.6434,MAG_Z,-11.3500

time_stamp,1539140820209,ACC_X,2.2010,ACC_Y,-3.3243,ACC_Z,8.4616,LACC_X,-0.8901,LACC_Y,0.9530,LACC_Z,0.1340,GYR_X,0.0458,GYR_Y,-0.0639,GYR_Z,0.0245,MAG_X,-34.7144,MAG_Y,-0.6434,MAG_Z,-10.9750

time_stamp,1539140820229,ACC_X,2.2657,ACC_Y,-3.0776,ACC_Z,8.3179,LACC_X,-0.9052,LACC_Y,0.8177,LACC_Z,0.1774,GYR_X,0.0724,GYR_Y,-0.0788,GYR_Z,0.0032,MAG_X,-35.0894,MAG_Y,-0.6434,MAG_Z,-10.5375

time_stamp,1539140820250,ACC_X,2.2705,ACC_Y,-3.1039,ACC_Z,8.3299,LACC_X,-1.1832,LACC_Y,0.8060,LACC_Z,0.2637,GYR_X,0.0373,GYR_Y,-0.0820,GYR_Z,0.0170,MAG_X,-35.7769,MAG_Y,-0.3309,MAG_Z,-10.5375

time_stamp,1539140820271,ACC_X,2.3399,ACC_Y,-3.1183,ACC_Z,8.3610,LACC_X,-1.2438,LACC_Y,0.9955,LACC_Z,0.1838,GYR_X,0.0096,GYR_Y,-0.1033,GYR_Z,0.0202,MAG_X,-35.0894,MAG_Y,-0.3309,MAG_Z,-10.1000

time_stamp,1539140820291,ACC_X,2.4238,ACC_Y,-3.0656,ACC_Z,8.2245,LACC_X,-1.2329,LACC_Y,1.0413,LACC_Z,0.1544,GYR_X,-0.0043,GYR_Y,-0.1033,GYR_Z,0.0500,MAG_X,-34.3394,MAG_Y,-0.3309,MAG_Z,-10.5375

